Image_ID,class,confidence,ymin,xmin,ymax,xmax
ID_ZQxVRX.jpeg,anthracnose,0.28080037236213684,0.0,156.34642028808594,3403.360595703125,2192.366455078125
ID_vXgQwz.jpg,None,,,,,
ID_nBKCpo.jpg,cssvd,0.4954864978790283,181.5124053955078,440.5541687011719,2725.673828125,1932.984619140625
ID_XoAAeX.jpeg,None,,,,,
ID_A6Fogi.jpeg,healthy,0.388073205947876,637.0172119140625,103.30194091796875,3548.015869140625,1800.0
ID_UfuRhW.jpeg,healthy,0.26602351665496826,72.39007568359375,195.63912963867188,2894.40576171875,1749.5745849609375
ID_pTFwON.jpg,None,,,,,
ID_Fh5Pcm.jpg,cssvd,0.5141715407371521,376.371337890625,420.6839599609375,1730.06884765625,1117.0435791015625
ID_Fh5Pcm.jpg,healthy,0.3053601384162903,233.36578369140625,202.909423828125,754.3754272460938,499.884521484375
ID_G9YWm0.jpg,anthracnose,0.27860358357429504,113.96316528320312,160.38619995117188,1180.16357421875,814.2350463867188
ID_NtqErb.jpg,cssvd,0.7238298058509827,13.491363525390625,37.10906982421875,1161.9749755859375,960.0
ID_idyM5h.jpeg,cssvd,0.6399510502815247,472.10113525390625,0.0,951.6148071289062,323.5504150390625
ID_idyM5h.jpeg,cssvd,0.4500819742679596,1002.3597412109375,0.0,1280.0,228.485595703125
ID_idyM5h.jpeg,cssvd,0.4449782371520996,476.4914245605469,0.0,983.9877319335938,462.60406494140625
ID_idyM5h.jpeg,cssvd,0.3736369013786316,564.0283203125,5.172119140625,1146.2445068359375,576.0
ID_m4rRzw.jpeg,healthy,0.6988840699195862,440.5884704589844,64.74044036865234,2456.31494140625,3249.021240234375
ID_m4rRzw.jpeg,healthy,0.3217833936214447,1407.3193359375,1452.087646484375,3024.0,4032.0
ID_m4rRzw.jpeg,healthy,0.25138622522354126,699.6239013671875,53.30116271972656,2426.518310546875,2645.2333984375
ID_vSr6vC.jpg,healthy,0.31767868995666504,742.4985961914062,928.31884765625,1884.7579345703125,1846.8525390625
ID_E1lv1B.jpg,cssvd,0.4297105371952057,315.869873046875,665.8338012695312,1795.833251953125,2397.06640625
ID_E1lv1B.jpg,cssvd,0.250399112701416,964.8756103515625,0.0,2777.836181640625,1882.026123046875
ID_r8vfga.jpg,cssvd,0.4529515206813812,0.0,0.0,1037.162109375,669.7666015625
ID_ZLh9RR.jpg,healthy,0.39663559198379517,83.89324951171875,214.38796997070312,335.77166748046875,416.0
ID_ZLh9RR.jpg,healthy,0.3090941309928894,72.49097442626953,7.108630657196045,414.2099304199219,227.6580352783203
ID_jLLLAF.jpg,None,,,,,
ID_Lpv49N.jpg,cssvd,0.2713351249694824,586.681884765625,441.8869323730469,1809.123291015625,1369.7578125
ID_yKiZHu.jpg,None,,,,,
ID_hUbmNZ.jpg,healthy,0.5234126448631287,1142.2744140625,672.7514038085938,2483.9619140625,1818.4000244140625
ID_icUqrM.jpeg,cssvd,0.512815535068512,0.0,478.49322509765625,3505.478759765625,2920.183837890625
ID_icUqrM.jpeg,cssvd,0.25830644369125366,583.2676391601562,492.247314453125,3861.20166015625,2708.48095703125
ID_eFaC28.jpeg,None,,,,,
ID_jHqWXa.jpg,None,,,,,
ID_stSmpC.jpeg,cssvd,0.5337011814117432,1189.4647216796875,445.58489990234375,3690.478759765625,2154.47021484375
ID_stSmpC.jpeg,healthy,0.38628455996513367,3112.321533203125,0.0,4032.0,657.037353515625
ID_QDGH72.jpg,cssvd,0.7424962520599365,0.0,147.79449462890625,1107.881591796875,925.8750610351562
ID_UzoTeR.jpg,None,,,,,
ID_CiaBXB.jpg,healthy,0.3736986517906189,14.581904411315918,157.88833618164062,388.9370422363281,416.0
ID_MNV5lc.jpg,cssvd,0.7830447554588318,0.0,33.648529052734375,1126.63671875,883.62744140625
ID_OvOLtN.jpg,cssvd,0.7308875918388367,10.476837158203125,0.0,1136.6693115234375,920.4415893554688
ID_Tsb0A0.jpg,None,,,,,
ID_QgwdlL.jpg,cssvd,0.5625850558280945,194.02490234375,484.4071044921875,1808.954345703125,1367.4351806640625
ID_Q0XNxq.jpg,None,,,,,
ID_Hp6I1X.jpg,cssvd,0.3911353647708893,3.372638463973999,52.65120315551758,373.5154113769531,324.302734375
ID_Hp6I1X.jpg,healthy,0.2695728540420532,14.13451862335205,56.49993896484375,375.4880676269531,316.4237976074219
ID_sNijYN.jpg,cssvd,0.3052694499492645,726.8656616210938,710.691650390625,3264.0,2448.0
ID_tDjhPh.jpg,cssvd,0.7295176982879639,9.704055786132812,153.277587890625,1147.8741455078125,960.0
ID_tDjhPh.jpg,cssvd,0.46391600370407104,21.993865966796875,0.0,1033.481689453125,425.0846862792969
ID_jebdAi.jpg,cssvd,0.7028335928916931,4.932904243469238,4.539971351623535,823.1860961914062,650.1671142578125
ID_xFHPYt.jpg,cssvd,0.32514283061027527,774.017333984375,0.0,1280.0,296.9754943847656
ID_xFHPYt.jpg,cssvd,0.2791343331336975,35.370330810546875,203.4900665283203,984.65087890625,737.9268798828125
ID_RDuHV3.jpg,cssvd,0.6022831201553345,0.0,30.872268676757812,978.9719848632812,801.581298828125
ID_RDuHV3.jpg,cssvd,0.5092807412147522,16.510583877563477,0.0,786.01318359375,684.0200805664062
ID_GX6BsX.jpeg,cssvd,0.4124443829059601,0.0,0.0,3314.25732421875,2542.08349609375
ID_mssdYp.jpg,healthy,0.44600844383239746,421.3462829589844,126.77597045898438,1139.9364013671875,960.0
ID_mssdYp.jpg,healthy,0.3427342176437378,751.6177368164062,99.18155670166016,1280.0,421.3127746582031
ID_mssdYp.jpg,healthy,0.3143663704395294,483.01275634765625,153.57566833496094,1117.3363037109375,811.7153930664062
ID_vFFcxB.jpg,healthy,0.54263836145401,314.4830322265625,506.86669921875,1313.200927734375,1027.851318359375
ID_AqSCmf.jpeg,anthracnose,0.5931219458580017,0.0,673.5579223632812,3125.310791015625,2446.133544921875
ID_fDgoZP.jpg,cssvd,0.6074493527412415,0.0,1.7455387115478516,977.510498046875,662.5303955078125
ID_GiSjPJ.jpg,cssvd,0.775783896446228,47.68409729003906,94.7564697265625,1158.3668212890625,832.9922485351562
ID_GiSjPJ.jpg,cssvd,0.2814357578754425,323.3646240234375,103.65921020507812,1269.6458740234375,842.06982421875
ID_fbXY3G.jpeg,healthy,0.27841874957084656,0.0,456.3725891113281,3262.031982421875,2330.085205078125
ID_TnGU2G.jpg,anthracnose,0.2698853611946106,660.862548828125,613.0814208984375,1524.136474609375,1370.8983154296875
ID_MUYBb1.jpg,healthy,0.4000170826911926,111.18400573730469,426.16015625,814.7245483398438,1280.0
ID_MUYBb1.jpg,healthy,0.27243298292160034,147.82432556152344,168.20651245117188,585.3712158203125,492.9696960449219
ID_Cy2zVL.jpg,cssvd,0.6361782550811768,18.2342529296875,5.6982421875,1039.092529296875,702.0632934570312
ID_ej2wFd.jpg,cssvd,0.37305355072021484,4.2522430419921875,33.51448059082031,960.0,909.4222412109375
ID_jlnthU.jpeg,None,,,,,
ID_Rh8XJd.jpg,anthracnose,0.32742565870285034,62.510948181152344,34.04959487915039,3596.0712890625,2185.87060546875
ID_wWJQ0F.jpeg,anthracnose,0.33342665433883667,151.80474853515625,1905.3297119140625,2486.830078125,3285.42724609375
ID_ZXL2eL.jpeg,cssvd,0.35885900259017944,223.67471313476562,660.5432739257812,2686.901611328125,3024.0
ID_ZXL2eL.jpeg,cssvd,0.3338460922241211,233.62474060058594,3.3574132919311523,2668.08251953125,2439.724609375
ID_cyOfnc.jpg,cssvd,0.4256080985069275,1350.3109130859375,0.0,2550.47607421875,1742.66943359375
ID_cyOfnc.jpg,cssvd,0.2929316759109497,1290.7576904296875,351.1915283203125,2428.865234375,1943.12353515625
ID_jvBAbL.jpg,healthy,0.5935912728309631,364.29400634765625,163.9829559326172,719.7313842773438,453.6619873046875
ID_scGOdn.jpeg,cssvd,0.746336817741394,0.0,1093.879638671875,2963.556396484375,3504.366455078125
ID_lO5Suu.jpeg,healthy,0.3154623806476593,642.76904296875,91.8754653930664,2705.692626953125,2094.8515625
ID_ScrLWI.jpeg,cssvd,0.6963964700698853,29.451459884643555,293.2666015625,3640.527587890625,2777.23291015625
ID_NJtHxD.jpeg,healthy,0.5527864694595337,0.0,699.3762817382812,3337.7216796875,2596.7412109375
ID_NJtHxD.jpeg,healthy,0.4293600916862488,21.697824478149414,0.4393157660961151,3376.305419921875,1280.3243408203125
ID_szH9Dd.jpg,healthy,0.46510159969329834,1.07373046875,42.834716796875,1710.1318359375,1257.007080078125
ID_ejxsiL.jpg,healthy,0.38355737924575806,211.14208984375,131.066162109375,1998.442138671875,1274.297119140625
ID_Pc5LPR.jpeg,healthy,0.2936266362667084,663.6896362304688,2503.635498046875,1595.3748779296875,3014.008056640625
ID_Pc5LPR.jpeg,cssvd,0.2552700638771057,396.7284851074219,1695.389404296875,2501.313232421875,2790.050048828125
ID_UGhrpz.jpg,healthy,0.5959721803665161,0.0,120.92547607421875,314.6457824707031,358.77825927734375
ID_UGhrpz.jpg,healthy,0.5727534890174866,0.0,0.0,181.1916961669922,160.38937377929688
ID_ZuLnag.jpg,healthy,0.2753234803676605,0.0,57.166866302490234,338.3356628417969,374.2821350097656
ID_rO4Ndj.jpg,healthy,0.2602636218070984,405.6646423339844,0.210113525390625,1105.5263671875,319.15625
ID_OyJQFx.jpg,cssvd,0.7320999503135681,11.950149536132812,0.0,1107.5643310546875,773.20751953125
ID_RC0I1m.jpg,cssvd,0.3959507644176483,0.0,39.29129409790039,810.0,794.7779541015625
ID_Sx5Cni.jpg,cssvd,0.7742079496383667,0.0,108.9117431640625,1165.5128173828125,936.1273193359375
ID_JTlzxh.jpeg,healthy,0.28472018241882324,2.525329351425171,13.347267150878906,3358.548583984375,1800.0
ID_FyajvQ.jpg,healthy,0.38288500905036926,817.6375122070312,9.328554153442383,1904.05859375,1609.0552978515625
ID_HREepb.jpg,None,,,,,
ID_HTPRRT.jpg,cssvd,0.7218165993690491,0.0,28.520980834960938,942.6912841796875,714.0477905273438
ID_uIkDoe.jpg,cssvd,0.666314423084259,0.0,0.0,881.3616333007812,586.1163940429688
ID_HuM6fN.jpg,healthy,0.5727700591087341,48.02475357055664,452.6567077636719,2276.1005859375,1796.511962890625
ID_HuM6fN.jpg,healthy,0.3892238140106201,440.7973327636719,1545.5504150390625,2357.727294921875,2654.22216796875
ID_V2UnP2.jpg,cssvd,0.8206052780151367,0.0,84.65567016601562,851.0380859375,670.2255859375
ID_ZGRNor.jpg,cssvd,0.42413440346717834,905.7025146484375,330.51202392578125,3093.83837890625,1471.3487548828125
ID_HBcXbz.jpg,cssvd,0.6548266410827637,5.655517578125,6.022796630859375,1161.84521484375,849.1058349609375
ID_TF3v0I.jpg,cssvd,0.5302730798721313,0.0,6.420629024505615,873.2678833007812,616.5242919921875
ID_tf5cZg.jpeg,healthy,0.5679810643196106,0.0,213.86001586914062,3405.786865234375,2388.4990234375
ID_ERLFdx.jpg,cssvd,0.8228764533996582,14.033203125,0.0,1167.34619140625,952.50244140625
ID_AopVga.jpg,healthy,0.33264219760894775,110.33242797851562,1.6786078214645386,323.70526123046875,117.27696228027344
ID_dRyjub.jpg,healthy,0.4401164948940277,1130.67919921875,17.529830932617188,1844.1953125,497.27227783203125
ID_wErPQs.jpg,healthy,0.5238701701164246,0.0,69.28684997558594,312.7447204589844,364.6298828125
ID_wErPQs.jpg,healthy,0.4238615334033966,0.0,12.113609313964844,290.8136901855469,324.1465759277344
ID_sVtcQI.jpeg,cssvd,0.5509973764419556,17.973493576049805,870.55419921875,2972.013427734375,3001.8955078125
ID_TbaWHO.jpeg,cssvd,0.8788020014762878,22.09364128112793,0.0,3542.853759765625,2276.157470703125
ID_JI3AOF.jpg,healthy,0.6214058995246887,1320.060791015625,824.0836791992188,2573.652587890625,1854.908203125
ID_FVwyw8.jpeg,cssvd,0.8288578391075134,56.8466911315918,138.58970642089844,3550.896240234375,2377.806884765625
ID_FVwyw8.jpeg,cssvd,0.3193884789943695,801.177734375,177.40786743164062,4032.0,2343.896728515625
ID_aVsPYb.jpg,cssvd,0.61398845911026,0.0,33.624114990234375,1122.0538330078125,944.84619140625
ID_VHvV8H.jpg,cssvd,0.5257557034492493,412.005126953125,291.2515869140625,1133.62060546875,796.07373046875
ID_iGN3un.jpg,None,,,,,
ID_k9lo30.jpg,cssvd,0.46340617537498474,984.1160888671875,50.28497314453125,1666.6361083984375,727.1041870117188
ID_k9lo30.jpg,cssvd,0.2819380760192871,900.9237670898438,601.206298828125,1975.189453125,1419.075439453125
ID_HSAN5m.jpeg,healthy,0.5686237215995789,853.9716796875,499.0891418457031,3862.284423828125,1920.459716796875
ID_D1Efw8.jpg,cssvd,0.2923835813999176,13.972099304199219,0.0,829.8765258789062,526.3618774414062
ID_Nbmn82.jpg,healthy,0.36575913429260254,793.88330078125,217.5439453125,2008.9150390625,1490.44482421875
ID_Nbmn82.jpg,healthy,0.3429286777973175,1406.8021240234375,1159.236083984375,1993.7569580078125,1526.104248046875
ID_zkewDU.jpg,cssvd,0.7226946353912354,0.0,34.41650390625,1087.7169189453125,850.0332641601562
ID_hBG2hR.jpg,cssvd,0.6592420935630798,2.903900146484375,15.224609375,1157.070556640625,945.7548217773438
ID_rANrt1.jpeg,healthy,0.33363640308380127,5.104281902313232,98.19500732421875,3638.635986328125,2682.485107421875
ID_flvZnD.jpeg,healthy,0.38996630907058716,1788.421875,767.95068359375,3182.603271484375,1669.8428955078125
ID_T4dbK0.jpeg,None,,,,,
ID_Ww6XF5.jpeg,cssvd,0.6893829703330994,11.4931058883667,0.0,3282.59521484375,1843.4100341796875
ID_Ww6XF5.jpeg,cssvd,0.33397915959358215,210.81509399414062,1639.2613525390625,2941.566162109375,2837.52783203125
ID_pEZw7i.jpg,cssvd,0.7220059633255005,52.788848876953125,12.373199462890625,1151.114501953125,734.4143676757812
ID_YGGSTX.jpg,healthy,0.6518917679786682,573.2454833984375,1647.0880126953125,1690.77001953125,2457.0166015625
ID_YGGSTX.jpg,healthy,0.5004711151123047,387.71002197265625,799.7150268554688,1480.0869140625,1881.0416259765625
ID_nBlDry.jpg,healthy,0.444477379322052,1574.209716796875,182.79296875,2048.0,505.19622802734375
ID_nBlDry.jpg,cssvd,0.2635199725627899,545.2880859375,413.8878479003906,1771.93212890625,1344.8355712890625
ID_Suoisd.JPG,cssvd,0.5463743805885315,168.5746612548828,426.5000915527344,3019.55517578125,2426.30712890625
ID_Suoisd.JPG,cssvd,0.4844001829624176,247.3074951171875,593.706298828125,2809.60888671875,2028.9461669921875
ID_GqsAlR.jpg,healthy,0.44143590331077576,0.0,89.77676391601562,1074.9893798828125,923.4464721679688
ID_Cc4hHM.jpg,cssvd,0.29092124104499817,253.59901428222656,108.97804260253906,906.5494384765625,516.175048828125
ID_CuBkOO.jpg,cssvd,0.4587302803993225,33.71463394165039,85.33709716796875,382.669921875,416.0
ID_CuBkOO.jpg,cssvd,0.25971025228500366,22.22220230102539,0.0,372.53802490234375,347.01812744140625
ID_g3WNqx.jpg,healthy,0.47828978300094604,693.827880859375,453.7843017578125,2711.1640625,1712.697509765625
ID_Cw5fwO.jpg,healthy,0.33350950479507446,93.5965576171875,479.28631591796875,1331.5196533203125,1998.291748046875
ID_uxLkJr.jpg,cssvd,0.7737393975257874,0.0,0.0,1099.92236328125,761.9846801757812
ID_uxLkJr.jpg,cssvd,0.4817093014717102,281.3377380371094,0.0,1244.4830322265625,725.6226806640625
ID_ROrXbg.jpg,cssvd,0.5337182879447937,0.0,0.0,517.924560546875,806.4749755859375
ID_ROrXbg.jpg,cssvd,0.391093909740448,390.2799072265625,71.0911865234375,1595.661376953125,1020.5985107421875
ID_yuZIAA.jpeg,cssvd,0.40096357464790344,115.1189956665039,555.6161499023438,3551.283447265625,2338.74658203125
ID_yuZIAA.jpeg,healthy,0.28925445675849915,676.4732666015625,1971.131103515625,2506.634765625,2896.155029296875
ID_pYkIQk.JPG,None,,,,,
ID_mNXgiD.jpg,anthracnose,0.292177677154541,671.01708984375,0.0,2918.532470703125,1304.7022705078125
ID_mNXgiD.jpg,anthracnose,0.280138224363327,463.39605712890625,860.6184692382812,3869.838623046875,3041.76123046875
ID_geqhfZ.jpg,cssvd,0.7526247501373291,0.0,0.0,945.5596923828125,810.0
ID_nT9Wsn.jpeg,cssvd,0.7288961410522461,942.9780883789062,505.0059814453125,3024.0,3063.899658203125
ID_RD8L7Q.jpg,cssvd,0.5009918212890625,29.0428524017334,41.86994934082031,791.6229858398438,1001.1878662109375
ID_AvhFY7.jpg,healthy,0.2585083246231079,20.032487869262695,0.0,1535.9798583984375,1964.1209716796875
ID_EDbrKH.jpg,cssvd,0.7484448552131653,11.802978515625,82.91748046875,1157.7529296875,937.8536987304688
ID_OpSbvu.jpg,cssvd,0.7299127578735352,0.0,0.0,1123.8580322265625,810.081787109375
ID_OpSbvu.jpg,cssvd,0.30093398690223694,372.899169921875,0.970001220703125,1261.1524658203125,810.34912109375
ID_MpNTbH.jpg,cssvd,0.6929978132247925,0.0,14.88143253326416,878.733642578125,615.2724609375
ID_GkVLBT.jpg,anthracnose,0.2651650011539459,413.95611572265625,516.7463989257812,2919.703857421875,1914.200439453125
ID_PH0j4i.jpg,cssvd,0.2646346986293793,62.5517578125,40.800048828125,1926.117431640625,1515.6173095703125
ID_ksM9yC.JPG,None,,,,,
ID_yE8O3e.jpeg,None,,,,,
ID_XSQdrt.jpeg,healthy,0.30180269479751587,963.8640747070312,421.0399475097656,4032.0,2228.225830078125
ID_gN3hhG.jpg,healthy,0.720860481262207,701.3614501953125,483.8692626953125,1656.5828857421875,1005.9085693359375
ID_vrrjg8.jpg,cssvd,0.7027539014816284,0.0,150.86692810058594,1160.5308837890625,960.0
ID_V7syTo.jpg,healthy,0.2538886070251465,596.7884521484375,273.98870849609375,1420.963134765625,885.3710327148438
ID_L7l34l.jpg,None,,,,,
ID_Q3N927.jpg,anthracnose,0.30632051825523376,617.03662109375,427.8064270019531,2018.833740234375,1393.9150390625
ID_Latri8.jpeg,None,,,,,
ID_RirekC.jpg,cssvd,0.3768860101699829,133.70651245117188,52.357025146484375,1172.2899169921875,710.2018432617188
ID_qd0l5v.jpeg,healthy,0.45272520184516907,0.0,399.7287902832031,3474.354736328125,2699.4208984375
ID_qd0l5v.jpeg,cssvd,0.3139575123786926,527.6466064453125,422.18701171875,4032.0,2687.158203125
ID_qA8Iv8.jpg,cssvd,0.4347213804721832,0.0,414.32757568359375,3613.954345703125,2786.582275390625
ID_k2TRcU.jpg,cssvd,0.6780608296394348,7.120234966278076,8.837836265563965,943.7389526367188,613.4788818359375
ID_smDdal.jpg,None,,,,,
ID_PH3bRp.jpg,cssvd,0.2693021297454834,74.70068359375,202.9697265625,1656.8291015625,1156.081787109375
ID_I039Xf.jpg,cssvd,0.406634658575058,16.386489868164062,51.156005859375,1146.5640869140625,798.6558227539062
ID_jSMFXp.jpg,anthracnose,0.3619570732116699,57.358245849609375,106.92771911621094,1135.457763671875,832.4224853515625
ID_ABDCyn.jpeg,healthy,0.5520138144493103,447.7598571777344,0.0,3467.84130859375,2244.533935546875
ID_ABDCyn.jpeg,healthy,0.3083532452583313,543.1144409179688,1570.9815673828125,3043.212890625,3005.771484375
ID_fMQTN0.jpg,cssvd,0.7529281973838806,0.0,0.0,853.87744140625,603.108642578125
ID_fMQTN0.jpg,cssvd,0.2931341528892517,136.2711181640625,23.312044143676758,1016.9598999023438,604.1917724609375
ID_ibtYVQ.jpg,None,,,,,
ID_u0EnNo.jpg,healthy,0.4172963500022888,352.65301513671875,119.1612319946289,830.8259887695312,566.5606689453125
ID_ki8k4f.jpg,cssvd,0.8082270622253418,0.0,0.0,1123.9091796875,960.0
ID_geuLOB.jpg,cssvd,0.8387774229049683,11.451187133789062,17.139739990234375,1129.076416015625,763.1067504882812
ID_rvTrG9.jpg,cssvd,0.5769569873809814,1.680457592010498,3.0566883087158203,915.8862915039062,567.1834716796875
ID_pO0cXq.jpeg,cssvd,0.7406595349311829,236.87384033203125,684.2526245117188,2104.524658203125,3014.407470703125
ID_pO0cXq.jpeg,cssvd,0.322252094745636,211.5669708251953,0.0,2130.5693359375,2698.286376953125
ID_Vy2tc0.jpg,cssvd,0.7047200202941895,0.0,47.36946105957031,1119.43017578125,896.4655151367188
ID_EWolCN.jpeg,healthy,0.3030414879322052,1336.350830078125,46.79433822631836,3373.095703125,2130.33154296875
ID_Ljsm1u.jpg,anthracnose,0.5923566818237305,235.16773986816406,976.8402099609375,3507.697265625,2748.990234375
ID_PU4EzR.JPG,healthy,0.36716756224632263,1912.6898193359375,1338.5013427734375,2692.171630859375,1829.28955078125
ID_PU4EzR.JPG,healthy,0.3013879656791687,1399.9432373046875,355.17529296875,2271.30419921875,1172.7171630859375
ID_BcNWAl.jpeg,None,,,,,
ID_azCzfu.jpg,cssvd,0.300758957862854,28.819671630859375,443.3798522949219,757.447021484375,807.5292358398438
ID_azCzfu.jpg,cssvd,0.28399550914764404,258.8445739746094,376.3779602050781,1034.6114501953125,810.0
ID_w3XyZ2.jpg,healthy,0.5143672227859497,0.0,120.92758178710938,330.407958984375,401.0972900390625
ID_w3XyZ2.jpg,healthy,0.3216070532798767,15.642657279968262,1.2446613311767578,220.1811981201172,231.5595703125
ID_w3XyZ2.jpg,healthy,0.26189157366752625,78.36802673339844,116.43954467773438,340.9517822265625,390.18682861328125
ID_nSawWh.jpg,None,,,,,
ID_WWkuVQ.jpg,cssvd,0.5001676678657532,15.015263557434082,0.0,795.9038696289062,570.4209594726562
ID_FagcvQ.jpg,cssvd,0.6489707827568054,12.224435806274414,1.2961506843566895,918.8214721679688,441.3658142089844
ID_Mm5qD3.JPG,healthy,0.6444476842880249,942.6669311523438,470.5580749511719,2452.273681640625,1501.4835205078125
ID_UrWagq.jpeg,cssvd,0.6707521080970764,27.048200607299805,0.0,3420.773681640625,1933.19677734375
ID_UrWagq.jpeg,cssvd,0.4951156675815582,948.6414794921875,1637.8828125,3756.691162109375,3021.373779296875
ID_yYAwAy.jpg,cssvd,0.68599534034729,138.5135498046875,596.7464599609375,1577.769775390625,1502.7550048828125
ID_x7GErW.jpg,cssvd,0.3982601761817932,1506.198974609375,417.1170654296875,2048.0,1005.035400390625
ID_x7GErW.jpg,cssvd,0.3162507712841034,197.0013427734375,230.234375,1646.599365234375,1254.5380859375
ID_cgUOgM.jpeg,None,,,,,
ID_L5vm7u.jpeg,healthy,0.4679935872554779,1550.72705078125,502.5890197753906,2925.070556640625,3024.0
ID_ZIewmk.jpg,None,,,,,
ID_nEPxrt.jpeg,cssvd,0.7367445826530457,0.0,0.0,3385.5849609375,2474.976806640625
ID_vWVDBR.jpg,healthy,0.6211098432540894,1019.9534912109375,369.785400390625,2812.325927734375,2968.326416015625
ID_vWVDBR.jpg,healthy,0.4198896884918213,1137.1099853515625,39.80806350708008,2745.760986328125,2572.86962890625
ID_vWVDBR.jpg,healthy,0.3736194372177124,891.4137573242188,1378.2669677734375,2561.0439453125,3124.059814453125
ID_vWVDBR.jpg,healthy,0.3693864047527313,954.3524780273438,810.736083984375,2678.584228515625,3185.279296875
ID_QZmSyW.jpg,cssvd,0.496575266122818,15.543365478515625,135.9063720703125,962.5526123046875,823.8700561523438
ID_VbGL5b.JPG,cssvd,0.6683094501495361,120.66079711914062,328.5352478027344,2497.96337890625,1653.6602783203125
ID_lAOfwa.jpg,cssvd,0.764464259147644,6.2973785400390625,14.520416259765625,1148.8232421875,863.9884033203125
ID_EBhZzJ.jpeg,anthracnose,0.4616089463233948,0.0,344.9269714355469,2504.072265625,2150.1767578125
ID_EmeUOz.jpg,healthy,0.337943971157074,20.767820358276367,62.8531494140625,260.4050598144531,222.739990234375
ID_EmeUOz.jpg,healthy,0.33168724179267883,0.0,146.2295684814453,316.083251953125,391.1610107421875
ID_lyD4g5.jpg,None,,,,,
ID_gzfe9f.jpg,healthy,0.31003662943840027,762.5634155273438,1675.92724609375,2004.1400146484375,2448.0
ID_gzfe9f.jpg,cssvd,0.29241272807121277,726.2322998046875,617.268798828125,3043.475341796875,1766.98095703125
ID_zHJAX9.jpg,cssvd,0.3481537699699402,704.7973022460938,399.6429138183594,1646.0458984375,991.2557373046875
ID_zHJAX9.jpg,healthy,0.32805925607681274,199.097900390625,0.0,1485.468994140625,611.6636962890625
ID_q4kHuE.jpg,cssvd,0.4240419268608093,206.53575134277344,0.0,2633.046875,1787.80810546875
ID_q4kHuE.jpg,cssvd,0.2889986038208008,251.97085571289062,0.0,2881.517822265625,1336.822509765625
ID_ZGTOCS.jpg,cssvd,0.49185070395469666,9.980796813964844,79.75004577636719,309.90887451171875,283.9013671875
ID_Mow1We.jpeg,None,,,,,
ID_xel9Ji.jpg,cssvd,0.38244664669036865,890.4354248046875,0.0,2125.530517578125,1932.2718505859375
ID_xel9Ji.jpg,cssvd,0.3399299085140228,2440.3203125,0.0,3264.0,1517.8466796875
ID_xel9Ji.jpg,cssvd,0.3373456299304962,476.1187744140625,16.05267333984375,2297.774658203125,1898.6795654296875
ID_TyCBsp.JPG,healthy,0.7976872324943542,752.3575439453125,1012.9391479492188,2147.402099609375,1810.1094970703125
ID_Cm5njC.jpg,cssvd,0.46374741196632385,576.109375,591.2025146484375,1952.11376953125,1502.0733642578125
ID_LULpZT.jpg,cssvd,0.6547030210494995,701.8674926757812,454.92572021484375,2885.27490234375,2191.952392578125
ID_WA7xU6.jpg,cssvd,0.5481919646263123,6.16307258605957,21.13713836669922,979.3816528320312,721.888916015625
ID_WA7xU6.jpg,cssvd,0.3995569944381714,33.1564826965332,4.585129261016846,794.0396118164062,442.8584289550781
ID_TcxKTh.jpg,cssvd,0.44478049874305725,86.485595703125,207.7471160888672,1169.5501708984375,835.5713500976562
ID_TcxKTh.jpg,cssvd,0.2707970440387726,0.0,0.0,1015.59765625,782.6565551757812
ID_xF7K2Q.jpg,healthy,0.30202141404151917,943.4880981445312,659.6880493164062,2025.796630859375,1526.279296875
ID_xF7K2Q.jpg,cssvd,0.2912167012691498,1439.22607421875,186.8609619140625,2033.7763671875,770.1136474609375
ID_f2hdmV.jpeg,cssvd,0.4871775507926941,116.69087219238281,31.096933364868164,3374.393310546875,1581.978271484375
ID_ZudzV1.jpg,cssvd,0.6595257520675659,0.0,94.57977294921875,1170.473876953125,947.0277099609375
ID_svY6TG.jpg,None,,,,,
ID_iA98wM.jpg,cssvd,0.6493025422096252,794.375,4.0038299560546875,3201.626220703125,1918.8250732421875
ID_iA98wM.jpg,cssvd,0.32257455587387085,931.5504150390625,54.08380126953125,2756.853271484375,1788.951416015625
ID_KQINTu.jpeg,cssvd,0.3951466381549835,17.993688583374023,0.0,2993.80859375,1758.53271484375
ID_BAszkB.jpeg,healthy,0.639640212059021,165.61651611328125,565.5758056640625,3463.492919921875,2304.507568359375
ID_I31J34.jpg,healthy,0.3243182897567749,50.4658203125,325.0338134765625,1359.739013671875,1481.336669921875
ID_yxi9rE.jpg,anthracnose,0.49630647897720337,0.0,251.58258056640625,3507.5078125,2427.83203125
ID_tzRoEe.jpeg,healthy,0.3856171667575836,112.33794403076172,940.582763671875,1879.01171875,4032.0
ID_tzRoEe.jpeg,healthy,0.3081773519515991,909.1541137695312,959.5332641601562,3003.375732421875,4032.0
ID_WdwYB4.jpeg,anthracnose,0.3613676130771637,0.0,58.371421813964844,3407.291748046875,1784.9266357421875
ID_CE3bfu.jpeg,cssvd,0.3873504400253296,57.774349212646484,360.2170715332031,3325.343994140625,2439.398681640625
ID_d0gpda.jpg,healthy,0.6718788743019104,1158.0859375,1088.2794189453125,2633.54736328125,1929.6002197265625
ID_d0gpda.jpg,healthy,0.5506901144981384,1835.69482421875,411.7696228027344,3227.533203125,1272.9315185546875
ID_zGfZpI.jpeg,None,,,,,
